10101010, 1
20202020, 1
30303030, 1
40404040, 1
50505050, 1
60606060, 1
70707070, 1
80808080, 1
90909090, 1
101010100, 1
111111110, 1
121212120, 1
131313130, 1
141414140, 1
151515150, 1
161616160, 1
171717170, 1
181818180, 1
191919190, 1
202020200, 1
212121210, 1
222222220, 1
232323230, 1
242424240, 1
252525250, 1
262626260, 1
272727270, 1
282828280, 1
292929290, 1
303030300, 1
313131310, 1
323232320, 1
333333330, 1
343434340, 1
353535350, 1
363636360, 1
373737370, 1
383838380, 1
393939390, 1
404040400, 1
414141410, 1
424242420, 1
434343430, 1
444444440, 1
454545450, 1
464646460, 1
474747470, 1
484848480, 1
494949490, 1
505050500, 1
515151510, 1
525252520, 1
535353530, 1
545454540, 1
555555550, 1
565656560, 1
575757570, 1
585858580, 1
595959590, 1
606060600, 1
616161610, 1
626262620, 1
636363630, 1
646464640, 1
656565650, 1
666666660, 1
676767670, 1
686868680, 1
696969690, 1
707070700, 1
717171710, 1
727272720, 1
737373730, 1
747474740, 1
757575750, 1
767676760, 1
777777770, 1
787878780, 1
797979790, 1
808080800, 1
818181810, 1
828282820, 1
838383830, 1
848484840, 1
858585850, 1
868686860, 1
878787870, 1
888888880, 1
898989890, 1
909090900, 1
919191910, 1
929292920, 1
939393930, 1
949494940, 1
959595950, 1
969696960, 1
979797970, 1
989898980, 1
999999990, 1
1010101000, 1
1021728906, 1
1033356812, 1
1044984718, 1
1056612624, 1
1068240530, 1
1079868436, 1
1091496342, 1
1103124248, 1
1114752154, 1
1126380060, 1
1138007966, 1
1149635872, 1
1161263778, 1
1172891684, 1
1184519590, 1
1196147496, 1
1207775402, 1
1219403308, 1
1231031214, 1
1242659120, 1
1254287026, 1
1265914932, 1
1277542838, 1
1289170744, 1
1300798650, 1
1312426556, 1
1324054462, 1
1335682368, 1
1347310274, 1
1358938180, 1
1370566086, 1
1382193992, 1
1393821898, 1
1405449804, 1
1417077710, 1
1428705616, 1
1440333522, 1
1451961428, 1
1463589334, 1
1475217240, 1
1486845146, 1
1498473052, 1
1510100958, 1
1521728864, 1
1533356770, 1
1544984676, 1
1556612582, 1
1568240488, 1
1579868394, 1
1591496300, 1
1603124206, 1
1614752112, 1
1626380018, 1
1638007924, 1
1649635830, 1
1661263736, 1
1672891642, 1
1684519548, 1
1696147454, 1
1707775360, 1
1719403266, 1
1731031172, 1
1742659078, 1
1754286984, 1
1765914890, 1
1777542796, 1
1789170702, 1
1800798608, 1
1812426514, 1
1824054420, 1
1835682326, 1
1847310232, 1
1858938138, 1
1870566044, 1
1882193950, 1
1893821856, 1
1905449762, 1
1917077668, 1
1928705574, 1
1940333480, 1
1951961386, 1
1963589292, 1
1975217198, 1
1986845104, 1
1998473010, 1
2010100916, 1
2021728822, 1
2029858903, 1
2037988984, 1
2046119065, 1
2054249146, 1
2062379227, 1
2070509308, 1
2078639389, 1
2086769470, 1
2094899551, 1
2103029632, 1
2111159713, 1
2119289794, 1
2127419875, 1
2135549956, 1
2143680037, 1
2151810118, 1
2159940199, 1
2168070280, 1
2176200361, 1
2184330442, 1
2192460523, 1
2200590604, 1
2208720685, 1
2216850766, 1
2224980847, 1
2233110928, 1
2241241009, 1
2249371090, 1
2257501171, 1
2265631252, 1
2273761333, 1
2281891414, 1
2290021495, 1
2298151576, 1
2306281657, 1
2314411738, 1
2322541819, 1
2330671900, 1
2338801981, 1
2346932062, 1
2355062143, 1
2363192224, 1
2371322305, 1
2379452386, 1
2387582467, 1
2395712548, 1
2403842629, 1
2411972710, 1
2420102791, 1
2428232872, 1
2436362953, 1
2444493034, 1
2452623115, 1
2460753196, 1
2468883277, 1
2477013358, 1
2485143439, 1
2493273520, 1
2501403601, 1
2509533682, 1
2517663763, 1
2525793844, 1
2533923925, 1
2542054006, 1
2550184087, 1
2558314168, 1
2566444249, 1
2574574330, 1
2582704411, 1
2590834492, 1
2598964573, 1
2607094654, 1
2615224735, 1
2623354816, 1
2631484897, 1
2639614978, 1
2647745059, 1
2655875140, 1
2664005221, 1
2672135302, 1
2680265383, 1
2688395464, 1
2696525545, 1
2704655626, 1
2712785707, 1
2720915788, 1
2729045869, 1
2737175950, 1
2745306031, 1
2753436112, 1
2761566193, 1
2769696274, 1
2777826355, 1
2785956436, 1
2794086517, 1
2802216598, 1
2810346679, 1
2818476760, 1
2826606841, 1
2834736922, 1
2842867003, 1
2850997084, 1
2859127165, 1
2867257246, 1
2875387327, 1
2883517408, 1
2891647489, 1
2899777570, 1
2907907651, 1
2916037732, 1
2924167813, 1
2932297894, 1
2940427975, 1
2948558056, 1
2956688137, 1
2964818218, 1
2972948299, 1
2981078380, 1
2989208461, 1
2997338542, 1
3005468623, 1
3013598704, 1
3021728785, 1
3029858866, 0
3036755417, 1
3043651968, 1
3050548519, 1
3057445070, 1
3064341621, 1
3071238172, 0
3078134723, 1
3085031274, 1
3091927825, 1
3098824376, 1
3105720927, 1
3112617478, 0
3119514029, 1
3126410580, 1
3133307131, 1
3140203682, 1
3147100233, 1
3153996784, 0
3160893335, 1
3167789886, 1
3174686437, 1
3181582988, 1
3188479539, 1
3195376090, 0
3202272641, 1
3209169192, 1
3216065743, 1
3222962294, 1
3229858845, 0
3236755396, 1
3243651947, 1
3250548498, 1
3257445049, 1
3264341600, 1
3271238151, 0
3278134702, 1
3285031253, 1
3291927804, 1
3298824355, 1
3305720906, 1
3312617457, 0
3319514008, 1
3326410559, 1
3333307110, 1
3340203661, 1
3347100212, 1
3353996763, 0
3360893314, 1
3367789865, 1
3374686416, 1
3381582967, 1
3388479518, 1
3395376069, 0
3402272620, 1
3409169171, 1
3416065722, 1
3422962273, 1
3429858824, 0
3436755375, 1
3443651926, 1
3450548477, 1
3457445028, 1
3464341579, 1
3471238130, 0
3478134681, 1
3485031232, 1
3491927783, 1
3498824334, 1
3505720885, 1
3512617436, 0
3519513987, 1
3526410538, 1
3533307089, 1
3540203640, 1
3547100191, 1
3553996742, 0
3560893293, 1
3567789844, 1
3574686395, 1
3581582946, 1
3588479497, 1
3595376048, 0
3602272599, 1
3609169150, 1
3616065701, 1
3622962252, 1
3629858803, 0
3636755354, 1
3643651905, 1
3650548456, 1
